Date,High,Low,Open,Close,Volume,Adj Close
2011-02-16,212.1999969482422,208.5050048828125,211.39999389648438,209.48500061035156,4550790.0,195.6002197265625
2011-02-17,219.39999389648438,209.5,210.0,218.55999755859375,11804920.0,204.07371520996094
2011-02-18,224.30999755859375,216.52499389648438,218.39999389648438,217.61000061035156,19767870.0,203.18670654296875
2011-02-21,220.8000030517578,213.25,216.5,220.1699981689453,5600510.0,205.57699584960938
2011-02-22,219.1699981689453,212.5399932861328,219.0,213.84500122070312,5796430.0,199.67124938964844
2011-02-23,215.3000030517578,210.02000427246094,212.52000427246094,211.41000366210938,6114220.0,197.39759826660156
2011-02-24,211.85499572753906,204.5749969482422,208.6999969482422,205.91000366210938,10027770.0,192.2621612548828
2011-02-25,208.6999969482422,201.8000030517578,208.6999969482422,204.21499633789062,6309960.0,190.67950439453125
2011-02-28,212.09500122070312,203.5,206.39999389648438,205.22500610351562,10981360.0,191.62257385253906
2011-03-01,215.0,205.89999389648438,207.47999572753906,213.89999389648438,10250580.0,199.7225799560547
2011-03-03,222.22999572753906,213.0050048828125,213.49000549316406,219.31500244140625,12668820.0,204.77867126464844
2011-03-04,223.2899932861328,220.64999389648438,221.0,221.8249969482422,9854940.0,207.12229919433594
2011-03-07,220.39999389648438,215.08999633789062,220.39999389648438,217.31500244140625,6427840.0,202.91122436523438
2011-03-08,221.85000610351562,215.64999389648438,215.8000030517578,220.64999389648438,8985570.0,206.02517700195312
2011-03-09,223.8699951171875,219.5,221.0,220.60499572753906,9041990.0,205.98316955566406
2011-03-10,221.5,218.23500061035156,219.1999969482422,220.83999633789062,7470310.0,206.20257568359375
2011-03-11,221.6999969482422,217.5,218.2050018310547,218.63499450683594,6553950.0,204.14370727539062
2011-03-14,221.89999389648438,217.1999969482422,217.1999969482422,221.47500610351562,6541440.0,206.7955322265625
2011-03-15,220.77000427246094,213.0,217.0,218.46499633789062,13801000.0,203.98500061035156
2011-03-16,220.5,217.86000061035156,219.60000610351562,218.375,5805340.0,203.9009552001953
2011-03-17,223.3000030517578,216.61500549316406,217.02000427246094,218.14999389648438,16760620.0,203.69085693359375
2011-03-18,219.6199951171875,214.2100067138672,218.0,214.92999267578125,4822120.0,200.68429565429688
2011-03-21,217.8699951171875,214.64500427246094,217.02000427246094,215.44500732421875,6159350.0,201.16517639160156
2011-03-22,217.3000030517578,214.2050018310547,215.91000366210938,215.16000366210938,4715270.0,200.89906311035156
2011-03-23,218.19000244140625,214.5050048828125,215.0,216.4199981689453,4657350.0,202.07554626464844
2011-03-24,219.88999938964844,216.85000610351562,217.89999389648438,219.27999877929688,4413810.0,204.74598693847656
2011-03-25,227.5,220.0,220.6999969482422,226.5050048828125,8901480.0,211.49212646484375
2011-03-28,231.1999969482422,226.5,226.5,229.6750030517578,10930310.0,214.45199584960938
2011-03-29,232.3800048828125,228.46499633789062,231.0,230.51499938964844,10818300.0,215.23634338378906
2011-03-30,236.39999389648438,230.60000610351562,231.5,234.14999389648438,11097420.0,218.63037109375
2011-03-31,239.58999633789062,230.50999450683594,235.0,234.5850067138672,18931910.0,219.03656005859375
2011-04-01,236.5,232.3000030517578,235.3000030517578,233.375,4369290.0,217.90675354003906
2011-04-04,240.5,234.0,234.0,240.0800018310547,6322270.0,224.16738891601562
2011-04-05,240.9949951171875,236.81500244140625,240.0,239.5749969482422,8412660.0,223.69581604003906
2011-04-06,239.5,235.10000610351562,239.10000610351562,237.59500122070312,6469860.0,221.84706115722656
2011-04-07,237.8000030517578,233.9600067138672,237.5,235.47500610351562,6558160.0,219.86758422851562
2011-04-08,238.5,234.50999450683594,235.39999389648438,235.24000549316406,7720170.0,219.64816284179688
2011-04-11,233.7550048828125,228.86000061035156,232.52000427246094,229.60499572753906,11208180.0,214.3866424560547
2011-04-13,238.36500549316406,227.5,227.94500732421875,236.89500427246094,9033890.0,221.19346618652344
2011-04-15,239.1999969482422,234.39999389648438,237.5,236.30999755859375,8590930.0,220.647216796875
2011-04-18,239.98500061035156,230.43499755859375,237.8800048828125,231.17999267578125,10353270.0,215.85726928710938
2011-04-19,235.8800048828125,232.44500732421875,234.0,234.75,7462430.0,219.19064331054688
2011-04-20,238.89999389648438,234.8000030517578,236.05499267578125,237.19500732421875,6548070.0,221.47360229492188
2011-04-21,241.69000244140625,238.1999969482422,238.1999969482422,241.06500244140625,16205350.0,225.0870819091797
2011-04-25,244.10499572753906,238.60000610351562,242.3000030517578,239.10000610351562,6322870.0,223.2523193359375
2011-04-26,239.78500366210938,234.0500030517578,238.65499877929688,235.98500061035156,6321850.0,220.3437957763672
2011-04-27,237.89999389648438,232.6300048828125,237.60000610351562,235.3249969482422,7147650.0,219.72752380371094
2011-04-28,236.89999389648438,233.0,236.31500244140625,233.77499389648438,13384820.0,218.28024291992188
2011-04-29,233.97000122070312,228.10000610351562,232.5,229.55499267578125,9312940.0,214.33995056152344
2011-05-02,231.57000732421875,226.1999969482422,230.60000610351562,229.01499938964844,7078370.0,213.83572387695312
2011-05-03,229.56500244140625,222.22000122070312,228.85499572753906,223.56500244140625,10740280.0,208.7469940185547
2011-05-04,228.51499938964844,220.77999877929688,224.39999389648438,226.14500427246094,13210610.0,211.15599060058594
2011-05-05,227.47999572753906,221.0,225.5850067138672,222.0449981689453,9349490.0,207.32772827148438
2011-05-06,232.0,222.5,222.5,229.72500610351562,10775730.0,214.4987030029297
2011-05-09,231.5,224.83999633789062,230.1999969482422,227.88499450683594,3898590.0,212.78065490722656
2011-05-10,227.8000030517578,222.50999450683594,227.8000030517578,224.63999938964844,6523220.0,209.750732421875
2011-05-11,226.88999938964844,222.10000610351562,226.0,226.10499572753906,4910850.0,211.1186065673828
2011-05-12,226.49000549316406,223.5,225.0,224.02000427246094,4739430.0,209.17181396484375
2011-05-13,229.0,222.5850067138672,223.1999969482422,225.10499572753906,5823070.0,210.18487548828125
2011-05-16,226.61000061035156,223.6300048828125,224.5,225.30499267578125,6270620.0,210.3716278076172
2011-05-17,227.39500427246094,224.10000610351562,225.1999969482422,225.2449951171875,6111940.0,210.31561279296875
2011-05-18,227.77000427246094,224.3000030517578,225.80999755859375,226.73500061035156,6935480.0,211.70684814453125
2011-05-19,228.39999389648438,225.77000427246094,227.0500030517578,227.3800048828125,7511270.0,212.30909729003906
2011-05-20,232.0,225.5399932861328,227.0,231.57000732421875,11913870.0,216.22140502929688
2011-05-23,229.8800048828125,224.59500122070312,229.5,226.47000122070312,10046400.0,211.4594268798828
2011-05-24,229.25,224.82000732421875,225.39999389648438,225.52999877929688,4502440.0,210.58172607421875
2011-05-25,226.6999969482422,224.53500366210938,225.0,225.47500610351562,4157440.0,210.5303955078125
2011-05-26,227.6999969482422,224.0,225.5,226.4199981689453,9949950.0,211.41273498535156
2011-05-27,231.1999969482422,226.2550048828125,226.49000549316406,230.36500549316406,5831020.0,215.09629821777344
2011-05-30,232.75999450683594,229.73500061035156,230.39999389648438,230.75999450683594,3924750.0,215.46507263183594
2011-05-31,240.8699951171875,231.5,232.49000549316406,239.9550018310547,17696730.0,224.05064392089844
2011-06-01,240.6999969482422,237.47500610351562,239.0,239.82000732421875,6571670.0,223.92457580566406
2011-06-02,236.6699981689453,234.5,235.5050048828125,236.02999877929688,6722760.0,221.91259765625
2011-06-03,237.0850067138672,234.85000610351562,235.9949951171875,235.6750030517578,5988530.0,221.5788116455078
2011-06-06,239.0,234.52999877929688,234.52999877929688,238.125,5842800.0,223.8822784423828
2011-06-07,239.07000732421875,236.3800048828125,236.50999450683594,237.64999389648438,4063470.0,223.43568420410156
2011-06-08,237.1999969482422,234.82000732421875,235.6199951171875,235.52499389648438,5139390.0,221.4377899169922
2011-06-09,237.4600067138672,234.14999389648438,235.47500610351562,236.27999877929688,3229940.0,222.14761352539062
2011-06-10,237.4499969482422,233.02000427246094,236.8000030517578,236.2449951171875,4371910.0,222.11473083496094
2011-06-13,238.0,234.4149932861328,235.31500244140625,237.25999450683594,3917780.0,223.0690155029297
2011-06-14,239.8000030517578,236.5500030517578,237.8000030517578,238.25,6216600.0,223.9998016357422
2011-06-15,239.5800018310547,236.6999969482422,238.0,237.27999877929688,7038940.0,223.0878143310547
2011-06-16,237.1999969482422,233.80499267578125,236.39999389648438,234.3000030517578,4212650.0,220.28607177734375
2011-06-17,236.61000061035156,233.36500549316406,235.0500030517578,234.92999267578125,7106740.0,220.87838745117188
2011-06-20,236.14500427246094,227.19500732421875,234.21499633789062,229.89999389648438,7812850.0,216.1492156982422
2011-06-21,234.39999389648438,230.1999969482422,230.1999969482422,232.55499267578125,5078860.0,218.64541625976562
2011-06-22,234.77999877929688,231.24000549316406,233.2449951171875,232.27000427246094,3091580.0,218.3774871826172
2011-06-23,233.94500732421875,231.0,231.89999389648438,233.375,4133790.0,219.4163818359375
2011-06-24,238.9949951171875,234.15499877929688,234.89999389648438,238.31500244140625,8287730.0,224.0609130859375
2011-06-27,243.18499755859375,237.26499938964844,238.3000030517578,241.61500549316406,10256190.0,227.16351318359375
2011-06-28,243.0,240.4550018310547,242.94000244140625,242.30499267578125,6096810.0,227.812255859375
2011-06-29,249.89999389648438,243.5,243.5,248.91000366210938,10252440.0,234.022216796875
2011-06-30,252.4949951171875,247.61500549316406,249.89999389648438,251.55499267578125,13420600.0,236.5089874267578
2011-07-01,254.75999450683594,247.8000030517578,254.0,250.125,6652420.0,235.16453552246094
2011-07-04,254.1999969482422,251.24000549316406,253.5,253.22000122070312,7161680.0,238.0744171142578
2011-07-05,255.1999969482422,251.4499969482422,252.1999969482422,254.11500549316406,5318640.0,238.9158935546875
2011-07-06,256.0,251.5,253.5,254.52999877929688,5892870.0,239.30606079101562
2011-07-07,257.4949951171875,253.4149932861328,254.61000061035156,256.5799865722656,7389020.0,241.2334442138672
2011-07-08,258.3299865722656,255.3699951171875,256.6000061035156,255.9149932861328,7544680.0,240.6082305908203
2011-07-11,256.4100036621094,251.50999450683594,255.89999389648438,252.43499755859375,3972500.0,237.33636474609375
2011-07-12,251.0,246.02000427246094,251.0,247.97500610351562,7360900.0,233.14315795898438
2011-07-13,252.89500427246094,247.80499267578125,249.0,251.97000122070312,3720910.0,236.89918518066406
2011-07-14,256.6499938964844,249.39999389648438,252.5500030517578,252.97500610351562,4677172.0,237.84405517578125
2011-07-15,255.22500610351562,251.5,253.22500610351562,254.47500610351562,2745076.0,239.2543182373047
2011-07-18,259.45001220703125,254.0,255.97500610351562,257.5249938964844,3104948.0,242.12191772460938
2011-07-19,259.5,254.1750030517578,258.75,255.4250030517578,8526332.0,240.1475372314453
2011-07-20,258.20001220703125,251.0,258.20001220703125,251.5500030517578,3704322.0,236.5043182373047
2011-07-21,252.4499969482422,247.25,252.39999389648438,248.14999389648438,6440512.0,233.30764770507812
2011-07-22,253.52499389648438,249.4250030517578,250.0,250.77499389648438,6317060.0,235.77566528320312
2011-07-25,253.25,248.5749969482422,250.77499389648438,252.60000610351562,6685214.0,237.4915008544922
2011-07-26,255.10000610351562,247.625,252.6750030517578,249.0749969482422,5290764.0,234.1773223876953
2011-07-27,251.97500610351562,246.0,249.6750030517578,251.02499389648438,5531356.0,236.0106964111328
2011-07-28,249.75,242.3000030517578,249.75,243.64999389648438,10708978.0,229.07681274414062
2011-07-29,244.9499969482422,240.5500030517578,244.9499969482422,243.39999389648438,5995334.0,228.84176635742188
2011-08-01,247.97500610351562,242.25,246.72500610351562,244.0,4404708.0,229.4058837890625
2011-08-02,243.9499969482422,240.0,243.9499969482422,241.4250030517578,3964988.0,226.98489379882812
2011-08-03,244.6999969482422,238.0,239.35000610351562,241.02499389648438,4165134.0,226.6088409423828
2011-08-04,244.4499969482422,237.5,242.0500030517578,238.22500610351562,3659212.0,223.976318359375
2011-08-05,237.89999389648438,228.5500030517578,232.5,236.52499389648438,6312188.0,222.37796020507812
2011-08-08,240.0,229.02499389648438,231.5,231.0500030517578,8616746.0,217.23046875
2011-08-09,236.77499389648438,224.9250030517578,225.0,232.22500610351562,8981848.0,218.33518981933594
2011-08-10,247.39999389648438,236.6999969482422,247.39999389648438,239.9499969482422,6534452.0,225.59812927246094
2011-08-11,242.35000610351562,237.5,239.35000610351562,239.97500610351562,4204608.0,225.62164306640625
2011-08-12,243.0,232.0500030517578,242.5500030517578,234.02499389648438,5706776.0,220.0275115966797
2011-08-16,239.1999969482422,227.3249969482422,239.1999969482422,228.22500610351562,6111296.0,214.5744171142578
2011-08-17,236.22500610351562,227.9499969482422,228.02499389648438,233.75,6268402.0,219.76895141601562
2011-08-18,237.4250030517578,229.27499389648438,234.14999389648438,231.1999969482422,11444226.0,217.37147521972656
2011-08-19,231.75,225.0,227.5,230.4250030517578,8960518.0,216.64283752441406
2011-08-22,231.97500610351562,225.35000610351562,230.02499389648438,226.52499389648438,5954498.0,212.97610473632812
2011-08-23,231.25,222.64999389648438,228.6999969482422,229.6999969482422,8072546.0,215.96116638183594
2011-08-24,231.1999969482422,226.25,229.0,228.0,6371228.0,214.36288452148438
2011-08-25,229.6999969482422,220.35000610351562,229.6999969482422,221.8249969482422,11600420.0,208.5572052001953
2011-08-26,225.27499389648438,218.0749969482422,222.0,219.47500610351562,4261912.0,206.34776306152344
2011-08-29,228.97500610351562,221.5749969482422,222.25,228.22500610351562,5800198.0,214.5744171142578
2011-08-30,237.5,229.39999389648438,230.97500610351562,235.97500610351562,7794648.0,221.86087036132812
2011-09-02,242.0,234.0,242.0,236.39999389648438,7595474.0,222.26043701171875
2011-09-05,237.0,231.3249969482422,234.89999389648438,235.125,5900358.0,221.06170654296875
2011-09-06,238.1999969482422,230.0,234.3000030517578,236.39999389648438,8930396.0,222.26043701171875
2011-09-07,244.97500610351562,236.4250030517578,238.0,244.0500030517578,7373286.0,229.452880859375
2011-09-08,244.85000610351562,239.5749969482422,244.85000610351562,241.85000610351562,4082024.0,227.3844757080078
2011-09-09,242.85000610351562,235.35000610351562,241.9499969482422,236.625,5165708.0,222.4720001220703
2011-09-12,235.60000610351562,231.25,233.5,234.6750030517578,3492760.0,220.63864135742188
2011-09-13,237.89999389648438,232.0,235.5,233.85000610351562,3587976.0,219.8629913330078
2011-09-14,241.5500030517578,230.52499389648438,233.6999969482422,239.4499969482422,3874504.0,225.12803649902344
2011-09-15,244.02499389648438,235.8000030517578,242.9499969482422,242.3249969482422,4368380.0,227.83106994628906
2011-09-16,245.0,238.14999389648438,243.125,241.85000610351562,5473504.0,227.3844757080078
2011-09-19,243.5,238.5500030517578,240.9499969482422,242.375,4194610.0,227.87808227539062
2011-09-20,246.625,241.5,242.5,245.6750030517578,5917634.0,230.98068237304688
2011-09-21,248.8249969482422,244.1999969482422,246.375,247.25,6445698.0,232.4614715576172
2011-09-22,244.5,232.75,243.9499969482422,236.14999389648438,5095544.0,222.02542114257812
2011-09-23,235.0,226.25,234.27499389648438,228.1999969482422,16455612.0,214.5509033203125
2011-09-26,228.8249969482422,219.72500610351562,228.0,225.0500030517578,13892534.0,211.5893096923828
2011-09-27,230.9499969482422,227.0500030517578,229.0,228.72500610351562,8011418.0,215.04449462890625
2011-09-28,232.6750030517578,225.875,231.1999969482422,229.0,7611876.0,215.3030548095703
